"word";"text_thread_id";"Yhteensä";"Suomi24 2021–2023: 2022";"Suomi24 2021–2023: 2021";"Suomi24 2021–2023: 2023"
"viini";"16994411";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16993550";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16992758";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16988408";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16982678";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16982254";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16981998";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16980701";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16978633";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16977964";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16977816";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16976978";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16976657";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16975171";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16974963";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16974747";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16968178";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16967573";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16965611";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16965545";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16963385";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16962036";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16961256";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16961142";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16955429";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16947554";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16946911";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16930597";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16927864";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16926867";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16926547";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16923235";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16922507";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16920622";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16919995";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16919566";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16918880";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16915184";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16914087";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16913970";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16910779";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16909547";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16907707";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16906131";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16904675";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16904536";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16903915";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16902462";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16900179";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16900111";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16899563";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16898955";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16898881";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16898833";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16896456";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16895743";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16895462";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16893743";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16893612";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16888719";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16886002";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16885306";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16883920";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16883730";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16882711";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16882417";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16880498";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16880214";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16879433";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16877913";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16876047";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16875592";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16872898";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16871512";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16870039";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16869993";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16869049";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16865651";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16863714";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16859919";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16859731";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16859719";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16855893";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16855670";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16855630";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16854551";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16853868";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16851318";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16851258";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16850577";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16850552";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16850149";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16845920";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16845469";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16842677";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16841821";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16841477";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16840370";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16840314";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16839683";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16838600";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16838501";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16838320";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16834862";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16834710";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16834120";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16834070";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16834034";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16834021";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16832738";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16832652";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16832485";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16832215";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16831313";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16831063";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16830625";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16828458";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16825170";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16823624";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16822093";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16821846";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16819768";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16819477";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16816665";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16815565";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16812420";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16812309";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16808618";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16808213";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16808023";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16807929";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16806094";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16805539";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16804997";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16804411";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16803163";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16801235";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16800431";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16796867";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16784254";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16778319";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16778146";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16777767";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16774465";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16774085";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16771356";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16771183";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16770399";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16770309";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16769942";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16769117";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16766559";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16762871";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16758688";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16757997";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16756894";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16738458";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16737115";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16735533";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16734791";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16733206";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16732884";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16731764";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16731671";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16729773";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16724238";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16723829";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16722158";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16721302";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16720245";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16716849";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16716807";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16716191";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16714410";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16713050";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16712428";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16707651";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16705372";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16694114";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16613478";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16612564";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16567684";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16541939";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16509077";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16416140";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"16147183";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"15700940";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"15515007";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"15227081";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"14994757";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"14905818";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"14735808";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"14561804";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"14370400";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"13688298";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"12063208";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"11787481";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"11775842";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"10927488";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"10854396";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"10685621";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"10551855";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"10429217";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"10350723";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viini";"10253191";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viineri";"9055914";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viineri";"8778951";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viineri";"17251808";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viineri";"17155835";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viineri";"17132012";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viineri";"17119034";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viineri";"17112221";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viineri";"17028747";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viineri";"16834120";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viineri";"16814143";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viineri";"16773859";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viineri";"16770016";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viineri";"16751986";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viineri";"16722818";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viineri";"16712124";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viineri";"15317194";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"9762826";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"9601280";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"9363895";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"9266656";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"8960380";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"8836875";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"8788346";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"8733231";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"8537806";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"8398772";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"6877197";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"6693972";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"6164044";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"5907144";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"580932";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"5572246";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"535312";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"5293542";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"5097159";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"492571";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"4507538";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"4433169";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"4430980";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"4426835";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"4370841";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"4155630";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"3898611";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"380938";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"3805685";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"3727567";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"3269503";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"3248137";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"3111138";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"2943483";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"2789914";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"2627668";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"2382060";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"2173727";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"2006833";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"1993532";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17256468";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17256411";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17256365";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17255882";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17253903";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17253780";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17253649";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17253643";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17253075";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17252425";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17252362";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17252021";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17251819";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17251209";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17250860";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17249307";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17249089";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17249025";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17248598";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17247704";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17247290";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17246721";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17245703";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17245400";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17245298";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17245227";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17244892";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17244346";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17244096";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17243867";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17243782";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17243621";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17242709";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17242048";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17241901";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17241075";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17240646";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17240632";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17240449";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17239404";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17238412";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17238060";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17237741";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17237717";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17237533";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17237390";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17237162";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17236853";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17236261";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17235985";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17235076";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17233795";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17233698";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17233558";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17233524";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17233450";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17232869";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17231529";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17231514";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17231437";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17231428";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17231322";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17231314";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17231024";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17230182";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17230120";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17229997";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17229589";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17229371";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17228443";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17228012";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17227943";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17227767";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17227116";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17227094";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17226283";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17226279";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17226246";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17226229";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17226042";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17225958";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17224821";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17224680";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17224348";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17224023";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17223947";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17223224";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17223187";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17222718";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17221140";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17220726";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17220248";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17220145";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17219745";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17219556";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17219275";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17219055";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17217791";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17217421";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17216927";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17216406";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17216188";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17215627";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17215423";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17215287";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17214501";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17214117";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17213093";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17212700";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17211980";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17211648";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17210958";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17210671";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17209965";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17206775";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17205019";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17203240";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17202177";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17200887";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17200765";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17200639";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17199983";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17198435";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17198023";"0.002110932718767077";"0";"0.006365315811706728";"0"
"viina";"17197212";"0.002110932718767077";"0";"0.006365315811706728";"0"
